274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,123,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,95,274,274,274,198,308,275,308,308,275,275,275,275,277,277,277,275,275,275,275,277,277,275,275,276,276,276,275,275,275,275,275,275,275,275,277,277,275,275,275,275,277,275,275,275,275,275,275,275,275,275,277,275,275,275,275,275,190,275,275,277,277,277,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,111,111,110,110,110,110,111,114,114,110,114,114,114,114,114,114,111,111,111,111,111,111,111,110,110,110,111,111,111,114,114,114,111,111,111,111,111,114,114,114,114,114,114,114,112,112,111,111,111,114,114,110,110,110,111,110,110,113,113,110,33,274,274,274,67,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,67,67,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,123,95,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,95,274,274,274,198,308,308,308,275,275,275,308,275,277,277,275,275,275,275,275,275,277,277,277,275,275,275,275,308,275,275,275,275,275,275,277,277,275,275,275,275,308,275,275,275,275,308,275,275,275,275,277,275,275,275,275,165,217,167,275,275,277,277,277,275,275,275,275,275,275,308,308,275,275,275,275,275,275,275,110,110,11,1,1,1,1,1,1,1,1,1,13,110,110,110,110,110,110,110,110,111,111,111,113,113,111,111,111,114,114,110,110,113,113,113,113,110,113,113,113,113,113,113,113,111,111,111,112,112,114,112,114,114,114,114,114,114,114,114,114,114,114,114,114,111,112,112,112,111,114,114,110,110,111,111,110,113,113,110,11,61,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,67,67,67,274,95,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,95,95,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,95,274,274,274,274,274,229,170,275,275,275,275,275,308,275,275,275,308,275,275,308,308,275,275,275,277,277,277,275,275,308,308,275,275,275,275,275,308,275,275,275,275,308,308,275,275,275,275,308,308,308,275,275,308,308,275,275,275,176,177,178,275,275,275,308,275,275,275,275,308,308,308,308,275,275,275,275,275,275,168,169,1,1,61,274,274,274,274,274,274,274,274,274,60,12,1,1,13,110,110,110,110,110,110,110,110,114,114,114,114,114,114,114,114,113,110,110,110,110,110,110,110,110,111,111,113,113,113,113,112,112,114,114,114,114,113,113,114,114,114,114,112,110,110,114,114,112,112,110,110,114,114,114,111,111,113,113,113,113,110,110,33,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,67,67,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,95,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,67,274,274,274,274,198,308,308,275,275,275,308,275,275,275,308,275,275,275,308,308,275,275,275,275,275,275,275,275,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,176,177,178,308,267,308,308,308,308,308,308,308,308,308,308,308,168,169,169,169,169,230,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,60,1,13,112,110,110,110,110,110,114,114,111,111,111,114,114,114,114,113,113,113,113,113,110,110,110,111,110,110,110,110,111,110,110,114,113,114,114,114,114,114,113,114,114,114,113,110,110,114,111,112,110,110,114,111,114,110,111,111,110,110,110,110,110,33,274,274,274,67,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,123,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,95,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,67,274,274,274,274,229,170,308,308,308,275,308,308,275,275,308,275,275,275,275,308,308,308,308,308,308,308,308,308,168,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,170,308,176,177,178,308,267,267,308,308,168,169,169,169,169,169,169,169,230,274,274,274,274,274,274,274,274,95,95,274,274,274,274,274,274,274,274,274,274,274,274,274,274,60,1,13,110,110,110,110,110,114,114,111,111,114,114,114,114,114,110,110,110,110,110,110,110,111,111,111,110,111,111,110,110,114,114,110,112,112,112,114,114,114,114,114,114,114,114,114,114,114,114,114,110,114,114,114,114,111,110,110,110,110,11,61,274,274,274,39,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,95,274,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,95,95,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,67,39,274,274,274,229,170,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,168,169,169,169,169,230,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,198,308,176,177,178,308,308,267,308,168,230,274,274,274,274,274,95,274,274,274,274,274,274,274,274,274,274,274,95,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,60,13,110,110,110,110,110,114,114,114,113,114,114,114,111,111,111,110,110,110,110,110,110,110,111,111,111,110,110,110,110,114,114,114,114,114,114,114,114,114,112,112,112,112,114,114,114,114,114,114,114,114,111,111,110,110,110,110,110,33,274,274,274,274,67,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,95,274,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,39,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,67,274,274,123,274,274,229,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,230,274,274,274,274,274,274,274,274,95,274,274,123,123,274,274,274,274,274,274,274,67,123,274,274,95,123,123,201,225,226,264,176,177,178,308,308,308,308,196,274,274,274,274,274,274,274,274,39,39,39,39,39,123,39,39,274,274,274,274,123,123,274,274,274,274,274,274,274,39,274,274,274,274,274,274,60,1,13,110,110,110,110,113,114,114,114,114,114,114,114,114,114,114,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,112,112,112,114,114,114,114,111,111,111,111,111,111,112,110,110,110,110,11,61,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,123,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,39,39,274,274,274,274,274,274,274,274,274,274,274,274,39,274,274,274,274,274,274,95,274,274,274,274,274,95,274,67,67,274,274,274,95,274,274,274,274,201,226,264,264,264,176,177,203,155,156,264,267,224,225,202,274,123,123,123,39,39,274,274,274,274,274,274,274,274,274,274,274,274,274,95,95,274,274,274,274,274,274,39,67,274,274,274,274,274,274,274,60,13,110,110,110,110,110,114,114,114,114,114,114,113,113,113,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,112,112,112,112,112,112,112,112,112,110,110,110,110,33,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,123,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,67,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,95,95,274,274,274,95,274,274,274,274,274,274,274,39,274,274,274,274,274,274,274,274,274,274,274,274,39,39,274,274,274,274,274,274,95,274,274,274,274,274,274,67,67,274,39,274,274,274,201,225,225,225,226,264,264,264,267,198,199,182,177,178,264,267,264,264,224,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,202,274,274,274,274,274,274,274,274,274,274,274,274,274,274,39,274,274,274,274,274,60,1,13,110,110,110,110,110,110,110,110,111,110,110,110,110,110,111,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,11,61,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,39,39,123,274,123,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,39,39,274,274,274,274,274,274,274,274,274,274,39,39,274,274,274,274,274,274,274,123,67,67,123,123,274,274,274,274,39,274,274,123,123,123,274,274,274,201,225,225,226,264,264,264,264,264,267,266,268,268,264,176,177,178,264,267,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,224,225,202,274,274,274,95,95,123,274,274,274,274,274,274,39,274,274,274,274,274,274,274,60,13,110,110,110,110,110,110,110,111,111,111,110,110,110,110,55,39,274,274,274,274,274,274,274,274,274,274,274,274,34,60,1,1,13,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,11,61,274,274,274,274,67,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,39,274,274,95,95,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,39,274,274,123,123,274,67,67,67,274,274,274,274,274,274,123,274,274,274,274,274,274,274,274,274,274,67,274,274,39,274,274,274,274,274,201,225,225,226,264,264,264,268,268,264,267,267,264,266,264,264,264,176,177,178,264,267,264,267,264,266,268,268,264,267,267,267,264,264,264,267,267,267,264,264,264,264,264,224,225,202,274,274,95,123,274,274,274,274,274,274,67,67,67,274,274,274,274,274,274,60,1,13,110,110,110,110,110,110,110,111,110,110,110,110,110,33,274,274,274,274,274,39,274,274,274,274,39,274,274,274,274,274,60,1,1,1,13,110,110,110,110,110,110,110,110,110,110,11,61,274,274,274,274,39,67,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,39,274,274,67,95,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,95,67,67,274,274,274,274,123,274,274,274,274,274,274,274,274,274,95,67,274,274,274,274,274,274,201,225,226,264,264,264,264,264,267,267,267,267,266,266,267,264,264,268,264,176,177,178,264,267,267,267,267,268,268,266,266,266,266,266,266,268,268,268,268,268,267,266,267,264,264,264,264,224,202,274,274,274,274,274,274,274,274,274,274,274,67,67,274,274,274,274,274,274,274,60,13,110,110,110,110,110,110,114,110,113,110,110,110,55,56,56,56,39,274,39,39,67,39,39,39,274,274,274,39,67,274,274,274,274,60,1,1,1,1,1,1,1,1,1,1,61,274,274,274,274,274,67,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,39,274,274,67,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,39,274,274,274,274,95,95,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,95,123,274,274,274,274,201,225,226,264,264,268,268,264,264,267,267,267,267,267,266,267,267,264,264,268,264,176,177,178,264,264,264,264,264,268,264,266,266,266,266,268,268,267,267,264,266,268,268,266,266,266,264,264,264,264,196,274,39,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,60,13,110,110,110,110,110,114,114,113,111,110,110,110,110,110,110,55,39,274,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,29,29,29,29,29,29,29,29,29,29,29,274,274,274,274,67,67,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,39,274,274,274,274,274,95,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,39,39,274,274,274,274,201,225,226,264,264,264,267,264,268,264,264,266,266,266,264,264,266,266,267,267,264,264,264,176,177,178,264,266,264,266,266,268,268,264,264,264,264,264,264,264,267,264,266,264,264,264,264,266,266,266,266,264,196,274,274,39,274,274,274,274,274,274,274,274,274,274,274,39,39,274,274,274,274,274,274,60,13,110,110,110,110,110,114,114,114,110,110,110,110,110,110,110,33,274,274,274,274,274,274,38,56,56,56,56,39,274,39,39,274,274,274,67,67,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,67,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,39,274,274,274,274,201,226,264,264,264,264,267,267,267,268,266,266,266,264,268,268,264,264,266,266,267,267,266,264,176,177,178,264,266,267,266,266,266,268,268,268,266,266,266,266,264,267,266,266,264,264,264,264,264,267,264,264,264,196,274,274,123,274,39,274,274,274,274,274,274,274,274,274,274,39,39,67,274,274,274,274,274,60,1,13,110,110,110,110,110,114,114,114,111,111,110,110,110,55,56,56,56,56,56,56,57,110,110,110,110,55,56,56,56,56,56,39,274,274,274,67,39,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,95,274,274,67,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,95,95,274,274,274,274,274,274,274,201,226,264,264,267,264,264,267,267,268,268,264,264,264,264,264,264,264,264,264,266,266,267,266,264,176,177,178,266,266,267,266,266,266,267,267,264,264,264,264,266,266,266,266,154,155,155,155,156,264,267,264,264,168,230,274,274,123,274,39,39,39,274,274,39,274,274,274,274,274,274,274,67,67,67,274,274,274,274,274,60,1,13,110,110,110,111,111,114,114,111,110,110,110,110,110,114,114,110,110,110,110,110,110,110,110,110,110,110,110,110,110,55,56,39,274,274,67,67,274,274,274,274,67,67,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,95,274,274,67,274,274,67,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,39,274,123,39,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,95,95,274,274,274,39,39,274,201,226,264,264,264,267,267,267,266,244,244,264,268,154,155,155,155,155,155,156,264,264,268,266,266,264,176,177,178,264,264,264,264,264,267,264,264,264,264,154,155,155,155,155,155,204,177,177,177,178,264,264,264,264,196,274,274,274,274,274,274,274,274,274,274,39,274,274,274,274,274,274,274,274,274,67,274,67,67,274,274,274,274,60,1,1,13,110,110,110,114,114,111,110,111,111,110,114,114,114,110,110,111,111,111,110,110,110,110,110,110,110,110,110,110,55,39,274,274,274,274,274,274,39,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,67,67,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,39,274,67,274,39,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,123,274,274,39,274,201,226,264,264,264,267,267,266,266,264,244,268,268,268,176,177,177,177,177,177,203,155,155,155,155,155,155,204,177,178,264,264,264,154,155,155,155,155,155,155,204,177,177,177,177,177,177,181,199,199,200,264,264,266,264,196,274,274,274,274,67,274,274,274,274,274,39,274,274,274,274,274,274,274,274,274,274,274,274,67,39,39,39,274,274,274,274,35,110,110,110,110,114,114,114,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,110,110,33,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,67,274,274,95,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,39,274,67,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,67,123,274,274,274,201,226,264,264,264,267,267,268,268,268,244,244,268,268,264,176,177,181,199,199,199,182,177,177,177,177,177,177,177,177,203,155,155,155,204,177,177,177,177,177,177,177,181,199,199,199,199,199,200,264,264,264,268,266,266,264,196,274,274,274,39,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,39,39,274,274,274,67,39,274,274,274,274,60,12,13,110,110,110,110,110,114,114,114,113,114,114,114,110,110,110,110,110,110,111,114,114,114,114,114,114,110,110,33,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,95,39,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,39,274,67,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,67,274,274,274,274,198,264,264,268,264,267,268,268,264,264,264,244,268,264,264,176,177,178,264,264,264,198,199,199,199,199,199,199,199,182,177,177,177,177,177,181,199,199,199,199,199,199,200,264,264,264,264,264,264,264,264,268,266,266,264,168,230,274,123,39,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,39,274,274,274,274,274,274,274,274,274,274,274,60,12,13,110,110,110,110,110,110,110,114,114,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,11,61,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,39,274,274,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,67,39,274,274,274,198,264,264,268,264,264,264,264,244,244,264,264,264,264,154,204,177,178,264,264,264,264,264,264,264,264,264,264,264,198,199,182,177,181,199,200,264,264,264,264,264,264,264,266,266,266,264,266,266,266,266,266,264,264,264,196,274,274,123,274,274,67,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,67,274,274,274,274,274,274,60,12,12,13,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,11,61,274,274,274,274,274,39,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,95,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,198,264,264,268,264,154,155,155,155,155,155,155,155,155,204,177,177,178,264,268,268,268,266,266,264,264,264,244,264,264,264,176,177,178,264,264,264,264,264,266,266,264,264,264,266,264,264,264,264,266,266,267,264,264,168,230,274,274,123,274,274,67,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,67,67,39,274,274,274,274,274,274,274,60,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,61,274,274,274,67,39,39,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,67,274,274,274,95,95,123,123,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,95,95,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,67,274,123,274,95,198,264,264,268,264,176,177,177,177,177,177,177,177,177,177,177,181,200,264,268,264,264,266,266,266,266,268,244,264,264,264,176,177,178,264,264,267,267,268,267,267,267,267,266,266,264,264,268,268,268,268,267,264,264,196,274,274,123,123,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,39,274,274,274,274,274,274,39,39,39,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,67,274,274,274,95,274,274,123,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,67,274,274,274,95,198,264,264,244,244,198,199,199,199,199,199,199,199,199,199,199,200,264,268,268,264,264,264,266,264,266,264,264,264,264,264,176,177,178,264,264,264,264,268,268,266,264,266,264,264,268,268,268,264,264,268,267,264,168,230,274,274,274,274,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,39,39,274,274,274,274,274,274,274,274,274,39,274,274,274,67,67,67,67,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,67,274,274,39,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,67,274,95,274,274,123,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,123,123,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,39,274,274,198,264,264,268,244,244,264,264,264,264,264,264,264,264,264,264,264,264,268,267,267,267,267,264,268,266,264,264,244,264,264,176,177,178,264,264,264,264,266,266,266,264,266,264,268,268,266,266,266,266,268,264,264,196,274,274,274,274,67,39,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,67,274,274,274,274,274,39,39,39,39,274,274,274,274,39,39,67,67,274,274,274,274,274,274,274,274,274,67,39,39,39,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,67,39,95,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,67,274,274,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,95,274,39,274,274,229,170,264,264,264,244,244,244,244,267,267,267,267,264,264,244,264,264,264,267,267,267,266,264,268,266,266,244,264,264,264,176,177,178,264,264,264,264,266,264,264,266,266,268,268,264,264,264,264,268,264,264,168,230,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,39,39,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,39,39,67,67,67,274,274,274,274,274,274,274,67,39,39,274,274,67,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,67,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,229,169,170,264,264,264,264,264,268,268,244,264,264,264,268,264,264,266,267,267,267,267,267,268,268,266,244,268,264,264,198,184,200,264,266,264,266,264,266,244,266,264,264,264,264,264,244,268,268,264,168,230,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,67,67,274,274,274,274,274,274,67,67,39,39,39,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
